sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
861.0,veh_53_3285,16.562574941368098,1.6,10.369364355889358,2.51119841835461,0
861.0,veh_53_4228,34.38513511107385,1.6,10.051737197540325,-0.9053354955250903,0
861.0,veh_54_3039,70.03829194562275,1.6,10.174035927312417,1.1652484305603927,0
861.0,veh_54_7321,52.196228103025646,1.6,10.111176365278094,-0.1362782609560398,0
861.0,veh_54_7342,105.67016645604599,1.6,10.029315193937759,-0.7675516134472282,0
861.0,veh_54_7991,87.87717817983355,1.6,10.055486987576803,-0.3806800271473776,0
861.0,veh_55_2002,467.2082756956628,1.6,7.266938396796679,-0.792955646347826,0
861.0,veh_55_2146,437.3100320620483,1.6,7.264412683088798,-0.6241659002256217,0
861.0,veh_55_5149,452.266918422749,1.6,7.269739849453996,0.13764775360316506,0
861.0,veh_55_5478,422.3870873516182,1.6,7.286157318419088,0.0024836151860707645,0
861.0,veh_55_8013,482.16119905167545,1.6,7.290665593830725,0.8219970684131628,0
861.0,veh_56_2034,527.0562164968445,1.6,7.251454236905494,0.27895946268372995,0
861.0,veh_56_3757,497.14095595468444,1.6,7.228006172647147,0.30787068472444723,0
861.0,veh_56_5871,512.098818042427,1.6,7.180055534235492,-0.2926278392906134,0
861.0,veh_56_6947,542.0112581983236,1.6,7.2599928958922275,0.1773581302834959,0
861.0,veh_57_1560,556.9456807764543,1.6,7.244371058331435,-0.3273933820309516,0
861.0,veh_57_3599,571.8836931310977,1.6,7.304701071026838,0.4092231887286779,0
861.0,veh_58_3090,616.7461887225712,1.6,7.25079363715228,-0.3906794025301963,0
861.0,veh_58_6231,631.6766900154084,1.6,7.333228484413113,1.1308406951296135,0
861.0,veh_58_8391,601.8042140884154,1.6,7.375312755561422,1.034230496111821,0
861.0,veh_58_9619,586.8350314906925,1.6,7.289400063437373,-0.42066680709562654,0
861.0,veh_60_1293,694.0766294592283,1.6,8.029360299619858,0.6030752241686343,0
861.0,veh_60_4331,678.0287145129989,1.6,7.778797662218914,0.07736672413125589,0
861.0,veh_60_4386,710.446012253319,1.6,8.283664903423107,0.09971908003510777,0
861.0,veh_60_5958,727.2559052254416,1.6,8.538788993387671,-1.8100771272235505,0
861.0,veh_60_7734,662.3171202040647,1.6,7.57077522948736,-0.25159408390029725,0
861.0,veh_60_9759,646.9012516223489,1.6,7.2935303196004035,-0.6842780605863208,0
861.0,veh_61_1341,906.4380051729879,1.6,12.259325841268193,0.22574898782186992,0
861.0,veh_61_2068,854.7005345534733,1.6,13.741350140136666,-0.8766358055407153,0
861.0,veh_61_5722,746.0041297207667,1.6,9.527624798207661,0.3280889251524677,0
861.0,veh_61_6125,781.5786570366796,1.6,13.563607824698918,-1.0286505495198028,0
861.0,veh_61_7870,804.1464313311544,1.6,13.955008671724539,0.37545652127523255,0
861.0,veh_62_3975,989.6570583069806,1.6,7.8958492791509975,1.8988933507120187,0
861.0,veh_62_6407,933.917217224062,1.6,14.187366952352674,-0.6909082591440985,0
861.0,veh_62_6775,988.3341807144459,-1.6,4.835032131003244,-1.6427960724458224,0
861.0,veh_62_7248,1000.7779213198496,-1.0813857867669416,4.666261146029848,-0.38171043230686763,0
861.0,veh_62_9325,963.9403822236958,1.6,12.750224275431775,1.6467720245942452,0
861.0,veh_63_2167,939.0482770708232,-1.6,4.6597115633660176,0.3653292944082409,0
861.0,veh_63_4763,951.1816947148358,-1.6,4.749665705759929,-0.04219756064356872,0
861.0,veh_63_6082,975.8080273892728,-1.6,4.885055007711066,-2.5071994006746756,0
861.0,veh_63_7908,963.4222489232192,-1.6,4.970940234330557,-0.16176080360802203,0
861.0,veh_64_3977,879.3691970108022,-1.6,4.254540105235869,-0.3850133260135724,0
861.0,veh_64_6457,927.0152278351658,-1.6,4.445683528615282,-1.1817473913295107,0
861.0,veh_64_8210,903.1315236718524,-1.6,4.415721689527764,1.1128179037145802,0
861.0,veh_64_8317,915.0564322754906,-1.6,4.429020010363786,0.06270609985287834,0
861.0,veh_64_9077,891.2338007084597,-1.6,4.301643894472741,0.6477262212928814,0
861.0,veh_65_1457,831.9536023202854,-1.6,4.312782995507273,1.008130141625827,0
861.0,veh_65_2972,867.4999265175022,-1.6,4.236491260799653,0.7264837127293955,0
861.0,veh_65_6689,843.808005785305,-1.6,4.242709709241561,-0.8933095948870395,0
861.0,veh_65_7591,855.6584167575587,-1.6,4.171210696188901,-1.4172963519483428,0
861.0,veh_66_2414,760.8605009941747,-1.6,4.231847730903414,0.6931552281152342,0
861.0,veh_66_4074,772.6992552364188,-1.6,4.228039673801219,-0.05091068242543351,0
861.0,veh_66_5338,796.3709451336142,-1.6,4.235907792784638,0.6968804518854554,0
861.0,veh_66_6857,808.2092450861333,-1.6,4.3165670607299536,1.5379042670663967,0
861.0,veh_66_8744,820.0582764129027,-1.6,4.177790707703515,-1.4734037574409697,0
861.0,veh_66_9860,784.5221622871114,-1.6,4.190251708193049,-0.062046568514100287,0
861.0,veh_67_1800,737.2820317723164,-1.6,4.1385211378000735,-0.8786857501843226,0
861.0,veh_67_3257,749.067696618428,-1.6,4.215575449036153,0.002798596839506118,0
861.0,veh_68_3230,690.1245519640854,-1.6,4.090314657319497,0.4260936059422171,0
861.0,veh_68_4574,666.6585605205862,-1.6,4.202760954584538,1.0417430234752434,0
861.0,veh_68_5962,701.8904725267753,-1.6,4.252035339070612,0.9388945591051545,0
861.0,veh_68_6271,678.3812347306806,-1.6,4.044964022928667,-1.243922022762085,0
861.0,veh_68_7458,713.6870463365116,-1.6,4.239648742335535,0.2734706392180364,0
861.0,veh_68_8022,725.4796993178317,-1.6,4.206243804808403,-0.05992555886333406,0
861.0,veh_68_8343,654.9303228728184,-1.6,4.13281268647565,0.0044416684494752445,0
861.0,veh_69_3392,643.2064043647603,-1.6,4.109736019404669,-0.14441087418460619,0
861.0,veh_69_5362,631.4833340712859,-1.6,4.043956540097023,-0.37835194319606025,0
861.0,veh_70_2256,573.0048551149919,-1.6,4.0603694843766,0.022886850898684585,0
861.0,veh_70_3420,561.3221335426433,-1.6,4.061949365956031,0.2606567864845921,0
861.0,veh_70_3588,619.7829701663574,-1.6,4.065039805288306,-0.5607410134130841,0
861.0,veh_70_5143,596.3708898795076,-1.6,4.13929760955333,0.9394632804210801,0
861.0,veh_70_5818,608.071840437321,-1.6,4.122186726362201,0.31404113393386446,0
861.0,veh_70_9804,584.6868796775871,-1.6,4.009138191428829,-1.1784685901046732,0
861.0,veh_71_1097,537.9788637158528,-1.6,4.04946672311505,-0.6160583103686967,0
861.0,veh_71_2153,549.6439606965602,-1.6,4.0715130822756285,0.1675005166688237,0
861.0,veh_71_2837,526.3069155855837,-1.6,4.0533096175551515,0.06284969331970203,0
861.0,veh_71_9164,514.6283649557136,-1.6,4.101249175066896,-0.14682165217243082,0
861.0,veh_72_3680,502.95280006481426,-1.6,4.125115751630232,1.472481785593418,0
861.0,veh_72_5650,491.30268342956725,-1.6,3.9732413601767065,-0.3179646570731487,0
861.0,veh_72_7409,479.6542464142006,-1.6,4.040900032723116,0.5348824117902229,0
861.0,veh_73_4852,444.63722734601845,-1.6,4.028464307995984,-0.8104401175829423,0
861.0,veh_73_4924,467.9748646758518,-1.6,3.9594181713919827,-1.2152095123485651,0
861.0,veh_73_9032,456.307806800139,-1.6,4.114861408428763,0.9342686608962048,0
861.0,veh_74_1895,421.30543311585143,-1.6,4.082047691951815,1.2806721702869694,0
861.0,veh_74_2597,432.97407384042486,-1.6,4.054798768372881,0.17638371497482375,0
861.0,veh_74_2779,409.6211981496108,-1.6,3.964997415844175,-1.2261845134422744,0
861.0,veh_74_7414,397.93703188614404,-1.6,4.050123767994308,0.17257637729680475,0
861.0,veh_75_2614,386.25269331964665,-1.6,4.080276308731154,0.07411119476882888,0
861.0,veh_75_3467,351.1584812614252,-1.6,4.053808524774201,-0.0024482080125221017,0
861.0,veh_75_3570,316.0593061056356,-1.6,4.120586207734147,-0.24260525353558826,0
861.0,veh_75_5564,304.3249894261071,-1.6,4.108116287291486,-0.03355004470817491,0
861.0,veh_75_5775,374.54899657557837,-1.6,4.096680250844371,1.0670882545077065,0
861.0,veh_75_6329,362.84142686553963,-1.6,4.094271780988212,0.21020427779366635,0
861.0,veh_75_7376,339.4503429698733,-1.6,4.07916230037006,0.25813005077655937,0
861.0,veh_75_8457,327.7643202251637,-1.6,4.0789694015331435,-0.5681259262948579,0
861.0,veh_76_2609,292.61609044237343,-1.6,4.143174193148132,0.8616654905197674,0
861.0,veh_76_3477,269.16029014641003,-1.6,4.061159404731489,-0.8676705744960511,0
861.0,veh_76_3861,280.88021991412097,-1.6,4.054094429318766,-0.5349201921502189,0
861.0,veh_77_4076,233.9013024619236,-1.6,4.0740970183564365,-0.6225291546091238,0
861.0,veh_77_5340,257.4167960996557,-1.6,4.17031490335768,0.6436285545402765,0
861.0,veh_77_7445,245.66778682825984,-1.6,4.085250075278014,0.34236752473976395,0
861.0,veh_77_8859,222.16596577085716,-1.6,4.092443674831953,0.4144949089449046,0
861.0,veh_78_1631,175.23082441822928,-1.6,4.105721208917468,0.2544567724993474,0
861.0,veh_78_1889,151.78359053341214,-1.6,4.135432993319074,0.23823508869480925,0
861.0,veh_78_1967,163.50726476679722,-1.6,4.0787659612288225,-0.10581964056539661,0
861.0,veh_78_5361,128.3098742999395,-1.6,4.0993386156990566,0.7058837796658768,0
861.0,veh_78_5948,198.68469506268008,-1.6,4.063680550100228,-0.2439708967169807,0
861.0,veh_78_6604,140.0430434181634,-1.6,4.122833298974694,0.7950099094125029,0
861.0,veh_78_6997,210.43334829258833,-1.6,4.0807926196035735,0.06473458842122248,0
861.0,veh_78_8010,186.94670525846405,-1.6,4.058994792621228,-0.03764906702594217,0
861.0,veh_79_3420,79.1974885964126,-1.6,5.070082391272088,-0.7732066541701421,0
861.0,veh_79_3449,65.61401146534355,-1.6,5.511304640458934,-1.1081023666469214,0
861.0,veh_79_3771,116.6023989058334,-1.6,4.053735859582049,0.10918802850933496,0
861.0,veh_79_6415,51.89739592750017,-1.6,5.857169853749174,-0.6091753056121707,0
861.0,veh_79_6659,104.8787452054847,-1.6,4.069039500066387,-0.445264481375931,0
861.0,veh_79_9188,92.39169012670651,-1.6,4.541801899265094,-0.37823439556140315,0
861.0,veh_80_6246,25.551039512085907,-1.6,5.522580605047365,-0.8363474810960092,0
861.0,veh_80_8755,38.402301050746445,-1.6,5.928686954249729,0.6424734579651403,0
861.0,veh_80_9263,14.037835224632275,-1.6,4.764203779023779,0.896194252680349,0
